palabra,pagina,cantidad,fechaini,fechafin
ratchet,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
pricing,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
before,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
launching,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
trade,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
yield,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
that,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
arguably,https://www.reuters.com/article/pampa-energia-bonds-idUSL5N1F7762,1,20170117,20170117
tructure,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
finance,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
structured,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
finance,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
corporate,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
sovereign,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
strategy,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
funds,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
people,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
economy,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
policy,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
daily,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
brief,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
todays,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
daily,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
brief,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
archive,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
depth,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
features,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
interviews,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
comment,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
opinion,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
special,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
reports,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
magazine,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
latest,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
issue,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
archive,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
data,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
deal,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
pipeline,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
deal,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
database,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
awards,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
events,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
home,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
pampa,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energia,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
tightens,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
yields,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bond,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
issue,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
pampa,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energia,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
tightens,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
yields,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bond,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
issue,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
pampa,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energia,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
tightens,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
yields,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bond,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
issue,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
january,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
aaron,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
weinman,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
argentine,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energy,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
company,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
launches,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
year,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bond,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
sale,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
after,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
attracted,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
some,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
orders,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
sources,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
argentina,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bonds,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
argentine,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energy,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
company,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
pampa,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
energia,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
launched,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
crossborder,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
bond,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
offering,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
yields,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
slight,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
concession,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
petrobras,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
argentinas,http://www.latinfinance.com/web-articles/2017/1/pampa-energia-tightens-yields-on-new-bond-issue,1,20170117,20170117
novedades,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
fiscales,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
agronegocios,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
espectaculos,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
deportes,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
portada,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
noticias,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
futbol,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
edicion,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
impresa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
suscribirse,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
onmail,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
economia,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
demanda,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
veces,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
superior,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
monto,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
emision,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
martes,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
enero,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
antes,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
colocacion,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
argentina,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
pampa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
energia,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
consiguio,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
mercado,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
internacional,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
pampa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
energia,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
empresa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
marcelo,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
mindlin,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
coloco,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
este,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
martes,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
mercado,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
internacional,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
millones,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
deuda,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
anos,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
tasa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
inferior,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
esperaba,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
mercado,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
demanda,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
cuatro,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
veces,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
superior,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
monto,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
emision,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
cual,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
podria,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
anticipar,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
exitosa,http://www.ambito.com/869680-antes-de-la-colocacion-de-argentina-pampa-energia-consiguio-us-750-m-al-7625-en-el-mercado-internacional,1,20170117,20170117
