palabra,pagina,cantidad,fechaini,fechafin
esta,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
fijada,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pero,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
esperarian,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pasen,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
elecciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compartir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
facebook,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compartir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
twitter,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compartir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
googleplus,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compartir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
whatsapp,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
enviar,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
amigo,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compartir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pinterest,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pampa,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
energia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
contrato,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
tres,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
bancos,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
para,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
emitir,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
bono,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
convertible,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
tras,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
haber,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pospuesto,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
fines,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
junio,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pasado,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
sion,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
esta,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
confirmada,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pero,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
esperaria,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
hasta,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
despues,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
elecciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
condiciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
financieras,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
parecen,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
haberse,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
estabilizado,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
para,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
emisores,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
argentinos,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
ayer,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
ejemplo,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
provincia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
buenos,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
aires,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
concreto,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
emision,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
millones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
costo,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
anual,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
despues,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
unas,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
semanas,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
esperar,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
condiciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
favorables,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pagina,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
diario,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
lida,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
distrito,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
gobierna,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
maria,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
eugenia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
vidal,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
sumo,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
ayer,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
reactivacion,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
emision,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
deuda,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pampa,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
energia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
habia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
quedado,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
trunca,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
clima,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
complicado,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
fines,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pasado,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
ayer,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
supo,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
pampa,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
energia,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
mandato,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
merrill,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
lynch,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
jpmorgan,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
citi,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
como,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
colocadores,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
venta,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
hasta,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
millones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
bonos,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
convertibles,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
acciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
compania,https://www.cronista.com/finanzasmercados/Pampa-Energia-contrato-a-tres-bancos-para-emitir-bono-convertible-de-us-500-M-20170714-0051.html,1,20170713,20170713
