palabra,pagina,cantidad,fechaini,fechafin
editorial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
bureaus,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
partnerships,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
media,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
inquiries,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
worldwide,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
offices,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
newswire,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
announces,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
fiscal,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
year,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
quarter,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
ended,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
december,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
news,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
provided,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
share,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
this,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
article,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
march,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
prnewswire,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
nyse,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
stock,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
exchange,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pamp,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
largest,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
independent,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energy,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
integrated,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
company,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
with,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
participation,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
electricity,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
value,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
chain,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
announces,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
there,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
discuss,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
edenors,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
fourth,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
quarter,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
tuesday,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
march,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
york,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
hosts,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
leandro,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
montero,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
edenor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
lida,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
wang,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
investor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
relations,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
manager,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
those,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
interested,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
participating,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
please,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
dial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
united,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
states,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
from,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
other,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
country,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
participants,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
should,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
identification,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
password,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
edenor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
dial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
five,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
minutes,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
before,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
scheduled,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
please,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
download,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
presentation,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
website,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
there,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
also,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
live,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
audio,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
webcast,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
presentation,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
comir,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
find,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
additional,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
information,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
company,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
comri,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
further,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
information,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
contact,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
gustavo,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
mariani,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
vicepresident,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
ricardo,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
torres,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
vicepresident,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
mariano,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
batistella,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
director,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
planning,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
strategy,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
affiliates,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
lida,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
wang,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
investor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
relations,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
officer,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
building,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
maipu,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
caba,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
ciudad,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-fiscal-year-and-quarter-ended-on-december-31-2017-300612839.html,1,20180312,20180312
