palabra,pagina,cantidad,fechaini,fechafin
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
quarter,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ended,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
march,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
news,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
provided,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
share,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
this,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
article,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
prnewswire,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
nyse,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
stock,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
exchange,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pamp,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
largest,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
independent,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
energy,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
integrated,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
company,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
that,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
through,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
subsidiaries,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
participates,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
electricity,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
value,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
chain,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
announces,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
quarter,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ended,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
rence,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
there,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
discuss,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
edenors,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
first,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
quarter,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
results,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
friday,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
york,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
hosts,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
leandro,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
montero,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
edenor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
lida,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
wang,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
investor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
relations,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
manager,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
those,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
interested,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
participating,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
please,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
dial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
united,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
states,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
from,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
other,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
country,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
participants,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
call,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
should,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
identification,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
password,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
edenor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
dial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
five,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
minutes,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
before,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
scheduled,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
time,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
there,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
will,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
also,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
live,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
audio,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
webcast,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
conference,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
comir,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
find,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
additional,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
information,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
company,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
comir,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
further,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
information,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
contact,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
gustavo,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
mariani,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
vicepresident,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ricardo,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
torres,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
vicepresident,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
mariano,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
batistella,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
executive,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
director,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
planning,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
strategy,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
affiliates,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
wang,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
investor,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
relations,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
officer,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampa,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
energia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
building,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
maipu,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ciudad,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
buenos,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
aires,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
investorpampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
pampaenergia,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
comir,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
financial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
information,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
presented,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
this,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
document,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
quarters,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ended,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
march,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
based,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
unaudited,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
financial,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
statements,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
prepared,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
according,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
ifrs,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
accounting,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
standards,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
force,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
argentina,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
under,https://www.prnewswire.com/news-releases/pampa-energia-sa-announces-results-for-the-quarter-ended-on-march-31-2017-300456608.html,1,20170511,20170511
