palabra,pagina,cantidad,fechaini,fechafin
energia,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dara,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
ejecutivos,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
compania,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
acciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
empresa,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
para,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
accion,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
ordinaria,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
pampa,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
preciso,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
cantidad,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
recompra,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
diaria,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
sera,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
hasta,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
volumen,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
promedio,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
transacciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
diarias,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dias,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
habiles,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
anteriores,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
para,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
accion,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
conjuntamente,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mercados,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
cotiza,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
desde,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
febrero,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
hasta,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
marzo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
proximo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
tambien,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
aclaro,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
cantidad,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
acciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
recomprar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
periodo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
indicado,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
cubre,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
pago,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
compensacion,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
correspondiente,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
ejercicios,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
esta,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
nota,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
acciones,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
accionistas,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
pampa,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
energia,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
bolsa,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mercados,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
online,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
monedas,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
compra,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
venta,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
nacion,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
blue,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
cliq,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
euro,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
real,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
futuro,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
enero,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
bitcoin,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
nsar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
solo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
tipos,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
estuvieron,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
hechando,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
varios,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
trabajadores,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
incluyendo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
profesionales,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
muchos,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
anos,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
visto,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
finanzas,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mercados,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mantiene,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
debajo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
comparti,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
facebook,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
comparti,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
twitter,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
divisa,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
opera,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mercado,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
minorista,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
avanza,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
centavo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mayorista,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
dolar,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
mantiene,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
debajo,https://www.cronista.com/finanzasmercados/Pampa-Energia-otorga--1045-millones-en-acciones-a-20-ejecutivos-20170213-0062.html,1,20170213,20170213
