palabra,pagina,cantidad,fechaini,fechafin
excusas,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
malditos,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
sean,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
trabajadores,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
precios,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
internacionales,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
clima,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
esta,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
empresa,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
tercera,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
productora,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
crudo,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
explico,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
produccion,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
total,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
primer,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
gestion,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
neoliberal,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
termino,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
fortisima,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
caida,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
peor,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
desplome,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
desde,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
relacion,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
merma,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
cabe,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
senalar,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
habia,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
logrado,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
mayor,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
expansion,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
menos,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
desde,http://www.oetec.org/graficos.php?p=15,1,20170827,20170827
